56.2966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([ 0.15200584, -0.46054782]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2981 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([-0.48668961, -0.0035487 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2997 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.34835462, 0.29976069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.3014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([0.4052983 , 0.41977866]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.3029 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([-0.2411145 , -0.25202871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.3126 	EXP 	fixation: autoDraw = False
56.3126 	EXP 	target: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = False
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	distr: autoDraw = True
56.3126 	EXP 	fixation: autoDraw = True
56.3126 	EXP 	target: autoDraw = True
56.3774 	DATA 	Mouse:  Left button up, pos=(384,678)
58.4366 	DATA 	Mouse: Left button down, pos=(537,234)
58.4453 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
58.4485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([ 0.32061021, -0.45219153]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.4507 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.27969022, 0.05800136]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.4530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([ 0.25138225, -0.18898241]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.4549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([ 0.02050499, -0.2189669 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.4569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([0.43137126, 0.35812704]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.4645 	EXP 	fixation: autoDraw = False
58.4645 	EXP 	target: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = False
58.4645 	EXP 	distr: autoDraw = True
58.4645 	EXP 	distr: autoDraw = True
58.4645 	EXP 	distr: autoDraw = True
58.4645 	EXP 	distr: autoDraw = True
58.4645 	EXP 	distr: autoDraw = True
58.4645 	EXP 	fixation: autoDraw = True
58.4645 	EXP 	target: autoDraw = True
58.6174 	DATA 	Mouse:  Left button up, pos=(535,235)
61.2119 	DATA 	Mouse: Left button down, pos=(266,433)
61.2146 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
61.2188 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([-0.23481635, -0.26357104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2213 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([ 0.11445421, -0.33940618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([-0.31150559,  0.40252729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([-0.40499817,  0.10768721]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2282 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([ 0.10585231, -0.13086896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2301 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.14535702, -0.28286193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2319 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([-0.12024047,  0.0869225 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2337 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.15339553,  0.32341896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([0.42388761, 0.02533755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2370 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([-0.27775022, -0.16942272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
61.2469 	EXP 	fixation: autoDraw = False
61.2469 	EXP 	target: autoDraw = False
61.2469 	EXP 	distr: autoDraw = False
61.2469 	EXP 	distr: autoDraw = False
61.2469 	EXP 	distr: autoDraw = False
61.2469 	EXP 	distr: autoDraw = False
61.2469 	EXP 	distr: autoDraw = False
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	distr: autoDraw = True
61.2469 	EXP 	fixation: autoDraw = True
61.2469 	EXP 	target: autoDraw = True
61.3155 	DATA 	Mouse:  Left button up, pos=(266,433)
65.4942 	DATA 	Mouse: Left button down, pos=(848,303)
65.4957 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
65.4983 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([ 0.15184794, -0.39870592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.5003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([ 0.48000639, -0.08154762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.5022 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([ 0.06573749, -0.28122576]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.5040 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([ 0.38093899, -0.01203646]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
